id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
4496385,Don't Let Me Down Again (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-dont-let-me-down-again-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7060353,Don't Let Me Down Again - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-dont-let-me-down-again-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
399855,Don't Stop,89193,1977-02-04,9,Rumours,https://open.spotify.com/track/4bEb3KE4mSKlTFjtWJQBqO,https://genius.com/Fleetwood-mac-dont-stop-lyrics,https://images.genius.com/72b49b2b17bd754e5d51ddc5c3c03253.550x550x1.jpg
7060458,Don't Stop (Alternate),,,,The Alternate Rumours,,https://genius.com/Fleetwood-mac-dont-stop-alternate-lyrics,https://images.genius.com/09409c304d07a868f7c892a71ba580be.969x969x1.jpg
6996080,Don't Stop (Live 1977),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-dont-stop-live-1977-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
4496388,Don't Stop (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-dont-stop-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7051244,Don't Stop - Live in Boston Version,,,,Selections From Live In Boston - Volume 1,,https://genius.com/Fleetwood-mac-dont-stop-live-in-boston-version-lyrics,https://images.genius.com/3e0850793d4d84283d79c5cf2f71aa3b.578x578x1.png
7060359,Don't Stop - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-dont-stop-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
1960685,"Don't Stop (Sessions, Roughs & Outtakes)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-dont-stop-sessions-roughs-and-outtakes-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
7029885,Down at the Crown,,,,Madison Blues,,https://genius.com/Fleetwood-mac-down-at-the-crown-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
1769256,Down Endless Street,,2017-03-31,2,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-down-endless-street-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
6099072,Do You Give a Damn for Me,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-do-you-give-a-damn-for-me-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
400052,Do You Know,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-do-you-know-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
400234,Dragonfly,,,,Greatest Hits (1971),,https://genius.com/Fleetwood-mac-dragonfly-lyrics,https://images.genius.com/c1605b15d40d5f5ffc7e3c80b775ac57.600x600x1.jpg
400099,Dreamin’ the Dream,,1995-10-10,,Time,,https://genius.com/Fleetwood-mac-dreamin-the-dream-lyrics,https://images.genius.com/cbacf2db50e6fdce14b7534f17780820.800x800x1.jpg
294002,Dreams,1011175,1977-02-04,75,Rumours,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,https://genius.com/Fleetwood-mac-dreams-lyrics,https://images.genius.com/cef4e2f520d592b26170001372ea2ab3.640x635x1.jpg
2454022,Dreams (Ft. Gabrielle Aplin),7459,2012-12-10,6,"Other People’s Heartache, pt. 2",,https://genius.com/Bastille-dreams-lyrics,https://images.rapgenius.com/873018763daf781180c0d54c3fc50e15.1000x1000x1.jpg
3370012,Dreams,,2017-11-26,,Ojai,,https://genius.com/Young-and-sick-dreams-lyrics,https://images.genius.com/d1854d2fdd3c8a265c036d9895e7919b.500x500x1.jpg
6892758,Dreams,,2021-05-10,,,,https://genius.com/Laura-davis-dreams-lyrics,https://i.genius.com/c923dfb47f7296668f80e02450a394f99b80e0b8?url=https%3A%2F%2Fwww.lauradavisofficial.com%2Fgallery%3Flightbox%3DdataItem-jzh6h3wm
1852931,Dreams (Ft. Bastille),5555,2013-05-05,1,Panic Cord - EP,,https://genius.com/Gabrielle-aplin-dreams-lyrics,https://images.genius.com/3ed2763ddafd8a616c9ae1fd9938cb53.280x280x1.jpg
5822208,Dreams,,2018-06-21,,,,https://genius.com/Lvvrs-dreams-lyrics,https://images.genius.com/7438e5602896cf41f076d078806689db.1000x1000x1.jpg
6851773,DREAMS,,2020-11-12,,,,https://genius.com/Miles-rap-dreams-lyrics,https://images.genius.com/f0b1799fa4e63e34dd68e992f8301e40.500x500x1.jpg
7060457,Dreams (Alternate),,,,The Alternate Rumours,,https://genius.com/Fleetwood-mac-dreams-alternate-lyrics,https://images.genius.com/09409c304d07a868f7c892a71ba580be.969x969x1.jpg
3780364,Dreams (Fleetwood Mac Cover),,2011-03-03,,Covers,,https://genius.com/Kyle-falconer-dreams-fleetwood-mac-cover-lyrics,https://images.genius.com/b6a510dfd9c9a5b3bf2b49d2172d10c0.707x504x1.jpg
6996079,Dreams (Live 1977),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-dreams-live-1977-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
4496375,Dreams (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-dreams-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
7051276,Dreams - Live in Boston Version,,2004-06-15,,Live in Boston (2004),,https://genius.com/Fleetwood-mac-dreams-live-in-boston-version-lyrics,https://images.genius.com/b71c97a7f3e1f347795d972228b9f778.1000x1000x1.jpg
7060347,Dreams - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-dreams-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060226,Dreams - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-dreams-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060407,Dreams - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-dreams-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
1933833,"Dreams (Sessions, Roughs & Outtakes)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-dreams-sessions-roughs-and-outtakes-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
862606,Dreams (Take 2),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-dreams-take-2-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1457718,Drifting,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-drifting-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
399698,Dust,,,,Bare Trees,,https://genius.com/Fleetwood-mac-dust-lyrics,https://images.genius.com/cb99d7dda27c7f73fbe1b4be5145598d.982x982x1.png
6971376,Dust My Blues,,,,Live at the Marquee,,https://genius.com/Fleetwood-mac-dust-my-blues-lyrics,https://images.genius.com/745291ccc5ec66c767f861d0ecbace6e.600x600x1.jpg
399650,Dust My Broom,,1968-08-23,,Mr. Wonderful,,https://genius.com/Fleetwood-mac-dust-my-broom-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
7029929,Dust My Broom (Live),,,,Madison Blues,,https://genius.com/Fleetwood-mac-dust-my-broom-live-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
5284771,Earl Gray,,1970-09-18,,Kiln House,,https://genius.com/Fleetwood-mac-earl-gray-lyrics,https://images.genius.com/9908eeffe81dfbb7a913f14ba95c67e2.1000x1000x1.png
1240339,Early Morning Come,,,,Live at the BBC,,https://genius.com/Fleetwood-mac-early-morning-come-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
399731,Emerald Eyes,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-emerald-eyes-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
400033,Empire State,,1982-06-18,,Mirage,,https://genius.com/Fleetwood-mac-empire-state-lyrics,https://images.genius.com/19f649c4d93042ee38ca303be5372637.1000x1000x1.jpg
7058837,Empire State (Early Version),,,,Alternate Mirage ,,https://genius.com/Fleetwood-mac-empire-state-early-version-lyrics,https://images.genius.com/7cf8e939efc9a176eea86893d3f941a4.591x591x1.jpg
7033654,Encore Jam (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-encore-jam-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
1017618,Evenin' Boogie,,1968-08-23,,Mr. Wonderful,,https://genius.com/Fleetwood-mac-evenin-boogie-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
400218,Everybody Finds Out,,2003-04-15,1,Say You Will ,,https://genius.com/Fleetwood-mac-everybody-finds-out-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
2061937,Everyday I Have the Blues,,1969-12-05,,Fleetwood Mac in Chicago,,https://genius.com/Fleetwood-mac-everyday-i-have-the-blues-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
6099069,Everyday I Have the Blues #2,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-everyday-i-have-the-blues-2-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
382874,Everywhere,106402,1987-04-13,12,Tango in the Night,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,https://genius.com/Fleetwood-mac-everywhere-lyrics,https://images.genius.com/a14a1afd912f8bd8619eff24ba88bc97.600x600x1.jpg
4062824,"Everywhere (12"" Version)",,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-everywhere-12-version-lyrics,https://images.genius.com/602a5478a21a0deeac439f1403fb10b7.450x462x1.jpg
4062825,Everywhere (Dub Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-everywhere-dub-version-lyrics,https://images.genius.com/602a5478a21a0deeac439f1403fb10b7.450x462x1.jpg
7060351,Everywhere - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-everywhere-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
5229826,Everywhere (Torch Songs),,2017-04-14,,,,https://genius.com/Flawes-everywhere-torch-songs-lyrics,https://images.genius.com/269c21821b04172eb7417d0dd88a908a.500x500x1.jpg
1323703,Evil Woman Blues,,,,Live at the Marquee,,https://genius.com/Fleetwood-mac-evil-woman-blues-lyrics,https://images.genius.com/745291ccc5ec66c767f861d0ecbace6e.600x600x1.jpg
400039,Eyes of the World,,1982-06-18,,Mirage,,https://genius.com/Fleetwood-mac-eyes-of-the-world-lyrics,https://images.genius.com/19f649c4d93042ee38ca303be5372637.1000x1000x1.jpg
7058841,Eyes Of The World (Alternate Early Version),,,,Alternate Mirage ,,https://genius.com/Fleetwood-mac-eyes-of-the-world-alternate-early-version-lyrics,https://images.genius.com/7cf8e939efc9a176eea86893d3f941a4.591x591x1.jpg
7051275,Eyes of the World - Live in Boston Version,,2004-06-15,,Live in Boston (2004),,https://genius.com/Fleetwood-mac-eyes-of-the-world-live-in-boston-version-lyrics,https://images.genius.com/b71c97a7f3e1f347795d972228b9f778.1000x1000x1.jpg
7060200,Eyes of the World - Live in Inglewood 1982,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-eyes-of-the-world-live-in-inglewood-1982-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
400219,Family Man,,1987-12-07,,Tango in the Night,,https://genius.com/Fleetwood-mac-family-man-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
1841700,Family Man (Extended Guitar Version),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-family-man-extended-guitar-version-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
1841420,Family Man (Extended Vocal Remix),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-family-man-extended-vocal-remix-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
1417482,Family Man (I'm a Jazz Man Dub),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-family-man-im-a-jazz-man-dub-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
4062823,Family Party (Bonus Beats),,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-family-party-bonus-beats-lyrics,https://images.genius.com/f3517d20553d5ba219892f31b0ee9cf1.700x694x1.jpg
6099133,Farewell,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-farewell-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
6099129,Fast Talking Woman Blues,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-fast-talking-woman-blues-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
1231492,Fighting for Madge,,1969-09-19,,Then Play On,,https://genius.com/Fleetwood-mac-fighting-for-madge-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
400242,Fireflies,,1980-12-08,,50 Years – Don’t Stop,,https://genius.com/Fleetwood-mac-fireflies-lyrics,https://images.genius.com/6e1b7dea9247b4dc349c16d4bc54028a.1000x1000x1.jpg
4496382,Fireflies (Live 1980),,1980-12-08,,Live,,https://genius.com/Fleetwood-mac-fireflies-live-1980-lyrics,https://images.genius.com/f53b554cce4f120122d41d4714faffb6.1000x1000x1.jpg
2112411,Fireflies - live version,,,,,,https://genius.com/Fleetwood-mac-fireflies-live-version-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
920927,First Train Home,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-first-train-home-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
1849846,First Train Home (Mono Version),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-first-train-home-mono-version-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
1479465,Fleetwood Mac,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-fleetwood-mac-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
6998499,Fleetwood Mac (Mono),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-fleetwood-mac-mono-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
6996096,For Duster (The Blues),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-for-duster-the-blues-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
399737,Forever,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-forever-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
399745,For Your Love,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-for-your-love-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
7055799,For Your Love (Mono Promo Edit),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-for-your-love-mono-promo-edit-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
7024378,For Your Love (Single Version),,,,Mystery to Me (2020 Expanded Edition),,https://genius.com/Fleetwood-mac-for-your-love-single-version-lyrics,https://images.genius.com/757bd2e045b2ecbd2a1b712b23a2fed2.587x587x1.jpg
400064,Freedom,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-freedom-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
399662,Future Games,6104,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-future-games-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
7055809,Future Games (Live from the Record Plant),,,,Live from the Record Plant 12-15-74,,https://genius.com/Fleetwood-mac-future-games-live-from-the-record-plant-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
1647442,Get Like You Used To Be,,,,Preaching The Blues - Live In Concert 1971,,https://genius.com/Fleetwood-mac-get-like-you-used-to-be-lyrics,https://images.genius.com/0290940c1bdb1deee6c8461e17ea1473.1000x1000x1.jpg
7029930,Get Like You Used To Be (Live),,,,Madison Blues,,https://genius.com/Fleetwood-mac-get-like-you-used-to-be-live-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
7060244,Get Like You Used To Be - Live at Trod Nossel Studios 1975,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-get-like-you-used-to-be-live-at-trod-nossel-studios-1975-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
399871,Gold Dust Woman,110031,1977-02-04,21,Rumours,https://open.spotify.com/track/2w3ScXudq4aD3K5HFO5xvx,https://genius.com/Fleetwood-mac-gold-dust-woman-lyrics,https://images.genius.com/aeefdc62b246591ecf449d3e744ed258.1000x1000x1.jpg
6996092,"Gold Dust Woman #1 (Sessions, Roughs & Outtakes)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-gold-dust-woman-1-sessions-roughs-and-outtakes-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1154062,Gold Dust Woman (Early Demo),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-gold-dust-woman-early-demo-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
1587925,Gold Dust Woman (Early Take),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-gold-dust-woman-early-take-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
6996085,Gold Dust Woman (Live 1977),,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-gold-dust-woman-live-1977-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
7060382,Gold Dust Woman - Live at The Budokan 1977,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-gold-dust-woman-live-at-the-budokan-1977-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060352,Gold Dust Woman - Live in Nurburgring 1988,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-gold-dust-woman-live-in-nurburgring-1988-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060413,Gold Dust Woman - Rumours Tour LA 1978,,,,Live... Rumours Tour LA 1978,,https://genius.com/Fleetwood-mac-gold-dust-woman-rumours-tour-la-1978-lyrics,https://images.genius.com/a75b11d576291c7e6096bab3fbf88cf3.1000x904x1.jpg
7061689,Goldfish and Ladybug,,,,Almanac ,,https://genius.com/Fleetwood-mac-goldfish-and-ladybug-lyrics,https://images.genius.com/ea1eaa66b23204f7981fa83ec662a3f5.618x618x1.png
7029861,Gone into the Sun,,,,Madison Blues,,https://genius.com/Fleetwood-mac-gone-into-the-sun-lyrics,https://images.genius.com/db4d6edb01b7ce7faf8cf5922bdd9f6b.1000x1000x1.jpg
1727213,Goodbye Angel,,1992-11-24,,25 Years: The Chain,,https://genius.com/Fleetwood-mac-goodbye-angel-lyrics,https://images.genius.com/4e845cbbaf1fbc8b60a68c19b9afa86e.999x999x1.jpg
400224,Goodbye Baby,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-goodbye-baby-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
7051260,Goodbye Baby - Live in Boston Version,,2004-06-15,,Selections From Live In Boston - Volume 2,,https://genius.com/Fleetwood-mac-goodbye-baby-live-in-boston-version-lyrics,https://images.genius.com/14e4975613ec8d6e277ec431e106267a.1000x1000x1.jpg
